4.172901678788248,4.943484852860951,1.048862402723319,1.906313259163097,2.025979618465712,3.5309407816533085,0.0308505191227345,0.1055886966176812,0.0580516579803614,0.02260281769548,0.023749718764466,0.0324023656426313,5.690929281303868,4.913123060918792,330.62035463196327,3.205680683133488,0.5584841355275839
4.7406245230547714,4.683826405364959,1.048862402723319,2.229818917468996,2.025979618465712,3.5309407816533085,0.0349026712109273,0.1055886966176812,0.048869758234717,0.0211792827761661,0.023749718764466,0.0338728637034346,4.056837183430327,5.154907325715856,330.62035463196327,3.205680683133488,0.5584841355275839
4.7406245230547714,5.7023210883572695,0.8940024656200661,1.7717443476487138,2.025979618465712,2.581983222862017,0.0277924244214844,0.0889015088898943,0.0532519021024794,0.0211792827761661,0.023749718764466,0.0296081450858844,4.056837183430327,4.581878330566325,294.47962007283763,3.7371344418001335,0.5584841355275839
4.7406245230547714,5.450483921506285,0.9693881456584283,1.7717443476487138,2.025979618465712,2.581983222862017,0.0277924244214844,0.0889015088898943,0.0532519021024794,0.0211792827761661,0.023749718764466,0.0302493322769534,4.056837183430327,4.764606945328344,333.8053080589133,3.7371344418001335,0.5584841355275839
4.7406245230547714,5.450483921506285,0.9693881456584283,1.7717443476487138,2.066024549086873,2.581983222862017,0.0297625579942782,0.1145437547900622,0.0598862635855628,0.0161405948094883,0.023749718764466,0.0302493322769534,4.056837183430327,4.779579289953722,333.8053080589133,3.7123641490404937,0.4502834809688443
3.8942848275687214,5.450483921506285,1.1380409090661951,1.7717443476487138,2.0251842444340578,3.0464892734832487,0.0344262909860296,0.0850520203801254,0.0598862635855628,0.0161405948094883,0.023749718764466,0.0302493322769534,5.893420052894491,4.779579289953722,244.1223625140778,3.7123641490404937,0.4176768378153884
3.8942848275687214,5.450483921506285,1.1212386236642329,1.7717443476487138,2.0251842444340578,3.0464892734832487,0.0344418678214398,0.1019611496308276,0.0707309282784074,0.0161405948094883,0.0209160793705588,0.0302493322769534,5.893420052894491,4.263561283673703,244.1223625140778,3.7123641490404937,0.4850207562612329
3.8942848275687214,5.450483921506285,1.1212386236642329,2.3767780601649555,2.3334012417221244,2.631848078459703,0.0263447647532875,0.0929977778647007,0.0564407906611836,0.0161405948094883,0.0179304749495225,0.0307728551420842,5.893420052894491,4.012954702733452,357.8890039937805,3.40584637162859,0.5123312738211843
3.8942848275687214,5.450483921506285,1.1212386236642329,2.0888354990082543,2.3334012417221244,2.631848078459703,0.0333298315240612,0.0929977778647007,0.0564407906611836,0.0216085672924572,0.0236076247593847,0.0307728551420842,5.893420052894491,4.603782805295394,357.8890039937805,3.40584637162859,0.5123312738211843
4.663078400895683,5.653258945246528,1.1212386236642329,1.950864204831,2.078661865736739,3.4936536668366784,0.0356119213054175,0.0929977778647007,0.0481604300728407,0.0193247962463089,0.0164690162717159,0.0307728551420842,5.878194073311458,4.502961968313104,357.8890039937805,3.664785693240865,0.5123312738211843
3.906632055467333,4.280986267554747,1.1212386236642329,2.2877812033568223,2.078661865736739,3.4936536668366784,0.0356119213054175,0.0805296700507654,0.069945189174078,0.0235000603648022,0.018678399895862,0.0307728551420842,5.878194073311458,4.502961968313104,328.60704525303737,3.676314402372388,0.5123312738211843
3.906632055467333,4.280986267554747,1.1212386236642329,1.7979060650070913,2.26933642990409,3.071937843875085,0.0356119213054175,0.0934737555957519,0.0491849615227732,0.0235000603648022,0.020361031744313,0.0307728551420842,5.878194073311458,4.502961968313104,351.5657384186922,4.012103956152402,0.5123312738211843
5.153629777612703,4.28697854870777,1.1212386236642329,2.053812479449818,1.8483395359625605,3.0128024775480577,0.028860714857032,0.0934737555957519,0.0491849615227732,0.0205479767561017,0.0170566787089504,0.0307728551420842,5.878194073311458,4.502961968313104,325.48542414168287,4.012103956152402,0.4654653055383256
4.807104925080776,4.28697854870777,1.1315130053778415,1.8227903560717875,1.9253809010532603,3.0128024775480577,0.030366569486709,0.0934737555957519,0.0614889681741872,0.0205479767561017,0.0170566787089504,0.0313761735561177,4.6953839620935005,4.311176086334472,330.00086859828235,4.012103956152402,0.4654653055383256
5.160523596803842,4.447181726400256,1.161867685914216,2.307225050768631,1.6751903030855495,2.511868279084604,0.0358087817259655,0.0838575354711235,0.0607794674153186,0.0205479767561017,0.0170566787089504,0.0342886585833685,4.6953839620935005,5.039993905470563,289.8591614446816,4.012103956152402,0.5731287643844255
5.160523596803842,4.447181726400256,0.8314869647063775,1.6101933936163932,1.6751903030855495,2.87400913761038,0.0358087817259655,0.0922286292040065,0.0624779115999077,0.0168240455934693,0.0194772304919142,0.0342886585833685,5.886885673974601,5.578448900502011,273.45137299524765,3.328914094244982,0.5872993125102625
4.096913371828685,5.384661852287877,0.8314869647063775,2.0662204780734847,1.6751903030855495,2.87400913761038,0.0335290235867598,0.0922286292040065,0.0688270058641962,0.0221861245855161,0.0194772304919142,0.0342886585833685,5.886885673974601,5.578448900502011,273.45137299524765,3.786266003499742,0.5467765511852267
4.803127803896169,4.337524055083955,0.8314869647063775,1.798553307314804,1.872613837745788,3.0404727174608697,0.0335290235867598,0.1052389221352303,0.0688270058641962,0.0221861245855161,0.0194772304919142,0.0342886585833685,5.886885673974601,5.243294202797954,342.16238286798216,3.844813826758558,0.5467765511852267
4.803127803896169,5.533961530917416,1.1607765854791257,1.798553307314804,1.872613837745788,3.0404727174608697,0.0357492669711485,0.1052389221352303,0.0688270058641962,0.0221861245855161,0.0194772304919142,0.029679923783714,5.410726184354643,5.3233495573395135,337.03697665833056,3.844813826758558,0.5533833680567504
4.540834019376911,4.720637765032612,1.1607765854791257,1.798553307314804,1.872613837745788,2.5909843148953766,0.033373077592529,0.1035447831000364,0.0688270058641962,0.0221861245855161,0.0192414089478541,0.0260786562389366,5.410726184354643,5.3233495573395135,349.41640763727537,3.771667783787999,0.5533833680567504
5.085181232537754,5.48244528933729,0.9430260358756344,2.058518260613818,1.872613837745788,2.456061364978147,0.033373077592529,0.1035447831000364,0.0688270058641962,0.0238633340389969,0.0186032117135667,0.0307717986196795,5.410726184354643,4.501277041023441,332.5709014425088,4.081697103020501,0.4575273032465338
4.4093042901398345,4.40193242138077,0.9430260358756344,1.854132817706145,1.872613837745788,2.456061364978147,0.0290749036582138,0.1035447831000364,0.0688270058641962,0.0196773801043494,0.0164340948312519,0.0307717986196795,4.233875920340363,5.1229458402817984,332.5709014425088,4.624658381782819,0.5939788975294051
4.4093042901398345,4.985482950274065,0.8809599160134178,1.6976085322518255,1.9189395708607115,2.456061364978147,0.0290749036582138,0.1035447831000364,0.0688270058641962,0.0233654021012018,0.0178392813706903,0.0300049195725583,5.685092434293601,5.367341349138298,253.43147437418327,4.624658381782819,0.5439764242870183
4.4093042901398345,5.74327098429369,0.8809599160134178,2.129969812026551,1.659557407955948,2.920861286936669,0.0290749036582138,0.1035447831000364,0.0618819761468413,0.0233654021012018,0.0178392813706903,0.0300049195725583,4.572585229426192,5.367341349138298,253.43147437418327,4.624658381782819,0.5439764242870183
5.171641410464871,5.74327098429369,0.8809599160134178,2.2076442178279034,2.258304601410474,2.4795800475046894,0.0328062253395355,0.0984852306887327,0.0629323457711764,0.0221831016258202,0.0178392813706903,0.0296177981513193,4.572585229426192,5.218361095533476,346.40888669713064,3.1365882707517625,0.5439764242870183
5.171641410464871,4.08968062365205,0.8809599160134178,2.2076442178279034,2.258304601410474,2.881388309088778,0.029617532437465,0.0984852306887327,0.0557765264711464,0.0192715580558362,0.0221371130738955,0.0296177981513193,4.011381253885341,5.158260653348259,346.40888669713064,3.895879251331517,0.4124605576686846
5.171641410464871,4.08968062365205,0.9875204186234078,1.806796801183481,2.258304601410474,2.881388309088778,0.0273358375004902,0.1154452576697199,0.0576294389448681,0.0192113665419227,0.0189826355128306,0.0338028250090327,4.011381253885341,5.158260653348259,309.0056384319648,3.5461321402030967,0.5801801730946847
5.171641410464871,4.08968062365205,0.9875204186234078,1.806796801183481,2.0883103662161786,2.496106658350965,0.0335201943900702,0.1154452576697199,0.0576294389448681,0.0177590223475371,0.0186776467472767,0.0338028250090327,4.208669936106956,4.030925623785998,309.0056384319648,4.127581542045737,0.4708916857637523
5.171641410464871,4.08968062365205,0.9875204186234078,1.6638932781002589,1.8261009354436524,2.496106658350965,0.0346787466891965,0.1052404685651837,0.0576294389448681,0.0177590223475371,0.0221781656869469,0.0274280837598867,5.637283731401753,4.440441703229,309.0056384319648,4.127581542045737,0.4579589926869773
5.171641410464871,4.08968062365205,0.9875204186234078,1.6638932781002589,2.394126703666366,3.0402966119072348,0.0346787466891965,0.1190384536288105,0.0675195826165279,0.0177590223475371,0.0212625072287521,0.0274280837598867,4.595207111040769,5.175035266276958,309.0056384319648,3.768681216417781,0.4181981217245451
5.171641410464871,5.61085161078178,0.9875204186234078,1.6638932781002589,2.394126703666366,3.0574657236479514,0.0346787466891965,0.0937878630781624,0.0540525051709081,0.0177590223475371,0.0209334345061541,0.0262407097059787,5.922304747091776,5.175035266276958,309.0056384319648,3.471571013548461,0.5607501733189215
3.763978679664712,5.61085161078178,0.8309384137911902,1.6638932781002589,1.693499653218303,3.5146253444091906,0.0346787466891965,0.0937878630781624,0.0717572616996674,0.0177590223475371,0.0198553414282746,0.0285086982244777,5.922304747091776,5.912695274944239,309.0056384319648,3.831527682765402,0.4321742512437486
3.692074909008715,4.673361660215074,0.8467922580645203,1.6638932781002589,1.693499653218303,3.3350690124965423,0.0312104040997019,0.0937878630781624,0.0527871442721633,0.0177590223475371,0.0190771584541888,0.0285086982244777,4.507695521571187,4.089577220035244,328.8412402554936,3.831527682765402,0.4321742512437486
3.692074909008715,4.673361660215074,0.8467922580645203,1.6638932781002589,1.7868534335970814,2.905944431033551,0.0312104040997019,0.0825321021679188,0.0483476462885241,0.0239459460425276,0.0190771584541888,0.0285086982244777,4.680900748106437,5.056302893927169,308.9537382793755,3.831527682765402,0.4321742512437486
3.692074909008715,4.673361660215074,0.917440078793204,1.6638932781002589,1.7868534335970814,3.4257661842657736,0.0312104040997019,0.088561596203643,0.0575158551840113,0.0239459460425276,0.0190771584541888,0.0285086982244777,4.693655993647234,5.629500722184062,308.9537382793755,3.831527682765402,0.4448350229014594
3.692074909008715,4.673361660215074,0.8312947218908193,2.009424843762192,1.729035186440504,3.582966799062062,0.0312104040997019,0.088561596203643,0.0615191987214512,0.0239459460425276,0.0180100655409941,0.034546322852134,4.095958371285226,5.345105352848549,268.62172509053227,3.723613909249442,0.5303890450354577
3.692074909008715,5.813544036144716,1.0750782727721964,2.009424843762192,1.7431682123607453,3.582966799062062,0.0247151765391531,0.088561596203643,0.0615191987214512,0.0165507583492037,0.016249152510788,0.0277689644360163,4.095958371285226,5.345105352848549,268.62172509053227,3.7144461829410313,0.4186506394257303
4.767963439052474,5.048663153798215,1.1187385514374966,2.009424843762192,2.0820453228516365,3.582966799062062,0.0291248937543034,0.1093160297483491,0.0647096932372428,0.0239275519398963,0.0197969979516593,0.0356356965040782,4.90701456452558,5.345105352848549,268.62172509053227,3.1752334351497327,0.4979148475372625
4.767963439052474,5.048663153798215,1.1187385514374966,2.009424843762192,1.9161788993924187,3.582966799062062,0.0340875392002455,0.1093160297483491,0.0647096932372428,0.0203299976275271,0.0195226638397314,0.0356356965040782,4.90701456452558,5.668351105588044,268.62172509053227,3.520822296397028,0.4979148475372625
3.787650909886328,5.048663153798215,1.1187385514374966,2.009424843762192,1.9161788993924187,3.582966799062062,0.0298097269455781,0.1093160297483491,0.0647096932372428,0.0203299976275271,0.0195226638397314,0.0269984582827988,4.90701456452558,5.668351105588044,329.9490816789189,4.093356550905453,0.4711631110796929
4.782304201892392,4.62880539211521,0.8766099972523853,2.009424843762192,1.6609832126580526,3.582966799062062,0.0319395807009896,0.1093160297483491,0.0647096932372428,0.0203299976275271,0.0195226638397314,0.0269984582827988,4.90701456452558,5.668351105588044,341.465509985667,4.093356550905453,0.4518124021073471
4.782304201892392,4.62880539211521,0.8766099972523853,2.01386004332314,1.6609832126580526,3.508813310155526,0.0319395807009896,0.1093160297483491,0.0647096932372428,0.0203299976275271,0.0195226638397314,0.0269984582827988,4.90701456452558,5.668351105588044,341.465509985667,4.106484036715001,0.5056655444587715
4.782304201892392,4.62880539211521,0.8549161261815513,2.01386004332314,1.8722507157496269,2.975264492280867,0.0317083778721119,0.1007677708516612,0.0663529542844232,0.0203299976275271,0.0195226638397314,0.0262216659583582,4.950479980561823,5.155618245301309,341.465509985667,4.106484036715001,0.5056655444587715
4.782304201892392,4.62880539211521,1.1406729979424286,2.153866557160064,1.6928680511139902,2.975264492280867,0.0299404626150438,0.1097500273588666,0.0572845608170638,0.016230574435843,0.0195226638397314,0.0262216659583582,4.839166090553876,5.155618245301309,331.65757398298325,4.320885925589369,0.5056655444587715
4.782304201892392,4.820868044453805,0.8807481620776865,2.2050552228556946,2.2985482314377883,2.6605157685998946,0.0299404626150438,0.1097500273588666,0.0706963870298225,0.0238623599128395,0.0233265416274212,0.031130091782554,4.839166090553876,5.155618245301309,354.5107206651287,4.184310775143691,0.5615974997573283
4.782304201892392,4.820868044453805,0.8807481620776865,2.2050552228556946,1.9225753857393968,2.6605157685998946,0.0299404626150438,0.1162806345504719,0.0525926723312419,0.0185518856637231,0.0233265416274212,0.031130091782554,4.839166090553876,5.582108425608392,354.5107206651287,4.184310775143691,0.5615974997573283
4.782304201892392,5.340358614945689,0.8807481620776865,1.7541294932263545,1.9225753857393968,2.6605157685998946,0.0299404626150438,0.1162806345504719,0.0525926723312419,0.0220505407661364,0.016278350739105,0.031130091782554,5.391233143273815,4.987318346973299,317.889154748151,4.184310775143691,0.4112343014636588
4.782304201892392,4.09702168102515,1.0931853981103814,1.6293172698321163,1.7307036179937778,2.6605157685998946,0.0299404626150438,0.0849937417260574,0.0525926723312419,0.0231571697454884,0.016278350739105,0.0248644479604851,4.151102321199868,4.987318346973299,251.19904885337732,3.8098878441732857,0.5584187130597562
4.782304201892392,4.09702168102515,1.0931853981103814,1.6293172698321163,1.7307036179937778,2.833547245394496,0.0283483565335869,0.0849937417260574,0.067392414305917,0.0183165632794307,0.016278350739105,0.0248644479604851,4.151102321199868,4.987318346973299,251.19904885337732,4.44650140725386,0.5584187130597562
4.782304201892392,4.09702168102515,1.0931853981103814,1.6293172698321163,2.016788234521231,2.833547245394496,0.0283483565335869,0.0817069728762833,0.0657925480200725,0.0183165632794307,0.016278350739105,0.0280721259791587,4.548905964006794,4.677238953514271,251.7456487074465,4.037657424004872,0.4387204471294632
4.782304201892392,5.865376356757854,1.0931853981103814,1.8348641727933304,2.016788234521231,2.833547245394496,0.0283483565335869,0.0921031340743912,0.0657925480200725,0.0214617533827524,0.016278350739105,0.0280721259791587,4.548905964006794,4.362308741442371,335.5299683821734,4.037657424004872,0.5199771543633565
3.698834761315117,5.865376356757854,1.0733615468670823,2.0528438835082663,2.117557191228961,2.887285407466744,0.0283483565335869,0.0921031340743912,0.0602023626550605,0.0214617533827524,0.016278350739105,0.0280721259791587,4.759137224003477,4.940271925308963,293.528754811024,3.5790579615222127,0.5199771543633565
5.232447094705116,5.865376356757854,1.0733615468670823,1.9817241528865923,1.9838429612098465,3.549650393498861,0.0333440745034828,0.1085758681681097,0.0602023626550605,0.0214617533827524,0.0211750313558342,0.0280721259791587,5.933998832202007,4.940271925308963,351.5100667985595,3.5790579615222127,0.5199771543633565
5.232447094705116,5.865376356757854,1.0733615468670823,1.9817241528865923,2.113055010894964,3.406326824059941,0.0333440745034828,0.0841721592124822,0.0588112379894577,0.0214617533827524,0.0169832363847582,0.0280721259791587,5.933998832202007,4.078985901286284,351.5100667985595,3.5790579615222127,0.4836911789069708
4.974636522167419,5.187898850720977,1.01512088479132,1.6679347412804548,2.113055010894964,2.933063234961228,0.0277273847369714,0.0833936820786245,0.0519010728879642,0.0214617533827524,0.0169832363847582,0.0294024151985145,4.479763497506681,4.860714294641302,355.9925926261986,4.229797679288343,0.4836911789069708
4.974636522167419,5.187898850720977,1.1367317883736496,1.6679347412804548,1.929639360571934,2.933063234961228,0.0274871895145939,0.1147529442415637,0.0519010728879642,0.0195141897853211,0.0170719510578433,0.0294024151985145,4.734494479649428,5.544164727385584,293.8665214576285,3.2733782640951268,0.5179160000465737
5.394418504599805,4.629027336062967,1.1367317883736496,1.6679347412804548,1.981145920812954,3.423412184353808,0.0274871895145939,0.1033259604807214,0.0706349722488005,0.0215160424455902,0.0170719510578433,0.027725287710864,4.734494479649428,5.544164727385584,293.8665214576285,3.2733782640951268,0.584296386388561
5.394418504599805,4.43793893953271,1.1367317883736496,1.6679347412804548,1.981145920812954,3.5819838870410026,0.0274871895145939,0.1106716958318867,0.0628924790252796,0.0185107521148162,0.0213156214196867,0.027725287710864,4.713568574965364,5.883752041084571,317.0130269642624,4.139327239425161,0.4288578356265254
3.8077141173544016,4.827333888419194,1.158355728282865,1.6679347412804548,1.981145920812954,3.248518605625746,0.0280791387862686,0.1106716958318867,0.0628924790252796,0.0197759781994507,0.0210031003980346,0.0276999271481729,5.000803198983617,5.883752041084571,339.5628495734556,4.139327239425161,0.4288578356265254
3.8077141173544016,4.827333888419194,1.1951147265653266,1.6679347412804548,1.981145920812954,3.4176299407039936,0.0280791387862686,0.1106716958318867,0.0628924790252796,0.0221353838855866,0.0210031003980346,0.0336719088609583,5.000803198983617,5.883752041084571,290.4598272099371,4.139327239425161,0.5671449117819183
3.8077141173544016,4.827333888419194,1.1951147265653266,2.365856941664203,1.981145920812954,2.6462493188324028,0.0280791387862686,0.1040431403716144,0.0608622785972967,0.0221353838855866,0.0216017317034965,0.0246435765025212,5.000803198983617,5.883752041084571,290.4598272099371,4.025678628486368,0.5671449117819183
4.794298718549117,4.827333888419194,1.1951147265653266,2.365856941664203,1.981145920812954,3.4662820344704817,0.0335231218030337,0.1040431403716144,0.0557283941847777,0.0197881873919066,0.0186401062386101,0.0313548037402037,5.1728637960030746,4.6764583361322485,257.5453425840119,3.33721088065768,0.4056069300506094
3.68180647114725,4.827333888419194,1.1951147265653266,2.381994656232019,1.981145920812954,3.4662820344704817,0.0356069403591319,0.111475683597703,0.0557283941847777,0.0185790884333591,0.0189958485090538,0.0313548037402037,5.1728637960030746,4.6764583361322485,257.5453425840119,3.33721088065768,0.4876563309137537
3.68180647114725,4.827333888419194,1.175692973504613,2.381994656232019,2.110112890374531,2.77468329517089,0.0356069403591319,0.083660835449791,0.0557283941847777,0.0185790884333591,0.0175876706126802,0.0313548037402037,4.10890078922202,5.927124432423865,257.5453425840119,3.843330055627405,0.4001397476179297
5.364836736786091,4.827333888419194,1.175692973504613,1.637242770503245,2.110112890374531,3.533271153909121,0.0356069403591319,0.0979858653356094,0.0534853219417092,0.0185790884333591,0.0193550828015661,0.0313548037402037,5.038043234406649,5.927124432423865,257.5453425840119,3.843330055627405,0.4001397476179297
4.899796677408219,4.827333888419194,0.9666197270800336,1.92407697931156,2.083887946933105,3.533271153909121,0.0357547861649387,0.0979858653356094,0.0534853219417092,0.0180171389678568,0.0232143426989709,0.0313548037402037,5.299006485692876,5.47312515034127,291.4509020052543,3.843330055627405,0.4001397476179297
4.899796677408219,4.326338816833971,1.0757802330874435,2.172533576706858,2.083887946933105,3.533271153909121,0.0357547861649387,0.0979858653356094,0.0534853219417092,0.0180171389678568,0.02092702257771,0.0313548037402037,5.299006485692876,5.176431028379522,344.49593563869723,3.843330055627405,0.5964815070507503
4.899796677408219,4.326338816833971,0.8028417284861313,2.172533576706858,2.083887946933105,3.08730940456438,0.0357547861649387,0.1142204133635769,0.0534853219417092,0.0203707623095973,0.02092702257771,0.0306667737840309,5.479385825720011,5.176431028379522,271.98008058794767,4.214605363138556,0.4270079710094033
4.899796677408219,4.326338816833971,0.8326151967419884,2.172533576706858,2.1635622767978715,3.4755169113361903,0.0339342050952995,0.1195073346041814,0.0590065481609535,0.0169548104580011,0.02092702257771,0.0275849509820573,5.742110105914865,4.418263541428307,271.98008058794767,4.214605363138556,0.4270079710094033
4.899796677408219,4.326338816833971,1.1661874515221289,2.172533576706858,2.1635622767978715,3.357087889809306,0.0257603181012027,0.1195073346041814,0.0669520159154898,0.0169548104580011,0.02092702257771,0.0275849509820573,4.047631114483183,5.340404816320199,271.98008058794767,3.5689513077165502,0.4270079710094033
5.050012127539563,4.292600320739505,1.0249563369473724,2.172533576706858,2.1635622767978715,3.538171910135804,0.030672899954639,0.1195073346041814,0.0607393242964385,0.0224998540715434,0.0168343130183731,0.0321164827770587,5.561592303931618,5.965286430382239,271.98008058794767,3.260685880473347,0.4563688334790098
4.450102537658963,4.292600320739505,1.0197730122588569,2.172533576706858,2.1635622767978715,3.538171910135804,0.0304275715173896,0.1195073346041814,0.0639057477739983,0.0224998540715434,0.0168343130183731,0.0321164827770587,5.561592303931618,4.76555047838818,255.9985077531248,3.933511026097685,0.4563688334790098
5.273955501578039,5.737829769227416,0.8982904270428821,2.0405565235844465,1.6068142292906562,2.49622103697795,0.0345951595205706,0.0966777164641088,0.0639057477739983,0.0224998540715434,0.0168343130183731,0.0321164827770587,5.664123465819232,4.76555047838818,285.512040203176,3.585374853366544,0.4570359501978134
5.273955501578039,4.574714179909606,0.8982904270428821,2.0405565235844465,2.015242646982734,2.49622103697795,0.0345951595205706,0.1079555604331268,0.048109673514733,0.0224998540715434,0.0168343130183731,0.0321164827770587,5.664123465819232,4.76555047838818,285.512040203176,3.585374853366544,0.4570359501978134
5.273955501578039,5.224294255096514,0.8982904270428821,1.9952596844136776,2.015242646982734,2.49622103697795,0.0345951595205706,0.1012263183123313,0.0719015400152652,0.0224998540715434,0.0168343130183731,0.0321164827770587,5.004303646475964,5.783203563666681,285.512040203176,4.37199916913526,0.4570359501978134
5.273955501578039,4.517880721064831,0.8982904270428821,2.203482145658468,2.015242646982734,2.49622103697795,0.0345951595205706,0.0862045951725751,0.0719015400152652,0.0224998540715434,0.0167581860647803,0.0321164827770587,5.264057831274632,5.783203563666681,348.73918629451146,4.302888356393242,0.4931831617389122
5.273955501578039,4.429975901363937,0.8982904270428821,1.7462370415232396,2.0029502988848247,2.49622103697795,0.0281250334235537,0.0862045951725751,0.0498391551448056,0.0204242859009809,0.0167581860647803,0.0321164827770587,5.042662092273069,5.081809812595896,348.73918629451146,4.302888356393242,0.4875455277676406
4.169057926324761,4.453063259365488,1.0396523317329034,1.7462370415232396,2.0029502988848247,3.0199236983204982,0.0276860428171195,0.0936439274138603,0.0513075235235712,0.0204242859009809,0.0167581860647803,0.0321164827770587,4.410860045347199,5.081809812595896,354.465771010123,3.363074840346193,0.4773550555624079
4.169057926324761,4.453063259365488,1.0396523317329034,1.7462370415232396,2.0029502988848247,3.316151909176824,0.0276860428171195,0.0936439274138603,0.0513075235235712,0.0204242859009809,0.0194022233399521,0.0321164827770587,5.792659613195606,5.081809812595896,315.9018631644417,3.3546028216938524,0.4773550555624079
5.183623708802987,4.190382144248959,1.0396523317329034,1.9240537736157768,2.25897758326247,3.316151909176824,0.0276860428171195,0.1022074250957463,0.0636029452167015,0.0204242859009809,0.0194022233399521,0.0321164827770587,4.494996187785193,5.081809812595896,315.9018631644417,3.312757986555865,0.5401736130635749
5.183623708802987,4.416959949740163,1.0396523317329034,1.9240537736157768,2.25897758326247,3.316151909176824,0.0276860428171195,0.1088830001648514,0.0482358821853259,0.0199218304725546,0.0194022233399521,0.0321164827770587,5.725483869411224,5.081809812595896,310.30895395961124,3.4385958073677294,0.5401736130635749
5.183623708802987,4.230788520651162,1.0396523317329034,2.1058565448570485,2.25897758326247,2.8421478769478483,0.0276860428171195,0.1164157450036449,0.0482358821853259,0.0199218304725546,0.0237177397087679,0.0321164827770587,4.0574700057814335,5.081809812595896,326.63546148069366,4.326114134283515,0.5401736130635749
5.183623708802987,4.230788520651162,1.0396523317329034,2.377575675647532,2.367967117132313,2.6555022676291604,0.0344465580986192,0.0892439490200404,0.0490942646108158,0.0199218304725546,0.0237177397087679,0.0338621734946528,4.0574700057814335,5.081809812595896,268.9869422868419,4.51922936518474,0.5401736130635749
5.183623708802987,4.924774888640521,0.9008971903352898,2.377575675647532,1.6224635000917054,3.538035636175091,0.0344465580986192,0.110694327540254,0.0490942646108158,0.0238048072191622,0.0237177397087679,0.0338621734946528,4.644278812776129,5.081809812595896,285.9731078379019,3.2725415447368578,0.5104537915397224
4.883565505287789,4.924774888640521,0.8736508142267273,2.377575675647532,1.6224635000917054,3.538035636175091,0.0282104006040912,0.110694327540254,0.0490942646108158,0.0238048072191622,0.0237177397087679,0.034988548932232,4.644278812776129,4.738195670601732,317.3441575025822,3.2725415447368578,0.5104537915397224
5.401584327444743,4.924774888640521,1.1111376279375411,2.377575675647532,1.6224635000917054,2.4693209259058984,0.0282104006040912,0.1146413385426598,0.0490942646108158,0.0238048072191622,0.0230970711612672,0.034988548932232,4.644278812776129,4.583519184656502,349.91748476305315,3.2725415447368578,0.5104537915397224
3.6866955409099353,4.924774888640521,1.1111376279375411,2.377575675647532,1.6224635000917054,3.3727807147570843,0.0282104006040912,0.1146413385426598,0.0490942646108158,0.021791086465092,0.0238771421095938,0.0302412562150507,4.644278812776129,4.583519184656502,351.72276470176195,3.2725415447368578,0.5104537915397224
4.647900116509822,5.237586956936335,0.8220848463014763,2.200750829872581,1.6224635000917054,3.3727807147570843,0.0282104006040912,0.0834866539112629,0.064587507592028,0.0223060187200217,0.0238771421095938,0.0302412562150507,4.644278812776129,5.272212917509599,299.43516719171424,3.4229141156481515,0.5104537915397224
4.647900116509822,5.378565977900644,1.1967789031728535,1.7340261346929826,1.874228206891025,3.5729487490633645,0.0340064723348735,0.0834866539112629,0.064587507592028,0.0223060187200217,0.0238771421095938,0.0307099031272319,4.644278812776129,5.272212917509599,245.29773956162708,3.4229141156481515,0.5104537915397224
4.2170100834776285,5.378565977900644,1.1967789031728535,2.117430542448353,1.874228206891025,2.4111617641245284,0.0340064723348735,0.0834866539112629,0.0482167534554877,0.0223060187200217,0.0182844591652321,0.0351581698123083,4.644278812776129,5.272212917509599,245.29773956162708,4.468877907780314,0.5104537915397224
4.2170100834776285,5.378565977900644,1.1792817538875784,2.117430542448353,2.1186670220910373,2.4111617641245284,0.0274398982164054,0.1108917136366659,0.0574818404697197,0.0227055190295758,0.0182844591652321,0.0351581698123083,4.644278812776129,5.272212917509599,346.1330480733461,4.343262778361572,0.5104537915397224
4.2170100834776285,4.179208619515697,1.070346668155807,1.831002720748488,2.1186670220910373,2.4111617641245284,0.0274398982164054,0.0906935928144455,0.0574818404697197,0.0196315470136773,0.0173613678688654,0.0331882547546266,4.644278812776129,5.389690840595708,337.9398178219828,4.343262778361572,0.5104537915397224
5.048763330286223,4.179208619515697,1.0925541895168644,1.6451154537871304,1.931085017018228,3.1500820378949124,0.0300511481147597,0.0897348123848749,0.0580873816774694,0.0167919051003894,0.0173613678688654,0.0315740834625323,4.1836781931870535,4.796797820192568,336.307287313692,3.3662124464680168,0.5104537915397224
5.048763330286223,5.722506153670955,1.0925541895168644,2.149869491510892,1.931085017018228,3.1500820378949124,0.0332139064324523,0.1076434847960822,0.0671403935100809,0.0167919051003894,0.0173613678688654,0.0315740834625323,4.1836781931870535,4.796797820192568,336.307287313692,3.220324640316337,0.5104537915397224
5.256342093381119,4.427810783307181,1.0250187653244098,2.149869491510892,1.931085017018228,2.515732761599459,0.0259026215861422,0.1076434847960822,0.0541396108164771,0.0167919051003894,0.0199112726513049,0.0315740834625323,5.398854549896093,4.633911061082546,336.307287313692,3.270222743987154,0.4839952042340247
5.256342093381119,4.427810783307181,1.0250187653244098,2.149869491510892,1.931085017018228,2.475983334614998,0.0287822834267604,0.1076434847960822,0.0547226427812701,0.0211743819225477,0.0194372450712393,0.0262175308016021,5.466524151693204,4.595399649296032,337.37428469809606,3.977182331972348,0.5277832143743437
